time_millis;latitude;longitude;altitude;accuracy;speed;bearing;provider
1678753929308;10.7820844;106.7063413;-5.8456887599112095;16.0;4.158042;135.005;fused
1678753929308;10.7820457;106.7063672;-5.678640624694397;16.0;4.0174117;136.61128;fused
1678753929308;10.7820069;106.7063924;-5.796710828463515;16.0;3.9181314;138.77495;fused
1678753929308;10.781965;106.7064157;-6.278502258626636;16.0;3.7370954;143.15317;fused
1678753929308;10.7819227;106.7064372;-6.4085241640255175;16.0;3.7479858;143.75336;fused
1678753929308;10.7818694;106.7064619;-6.610477655314711;15.2;4.2580266;145.7439;fused
1678753929308;10.7818086;106.7064869;-6.5380520805496705;14.0;4.527814;146.01083;fused
1678753929308;10.7817535;106.7065186;-6.422456224105877;13.2;5.1322803;145.4401;fused
1678753929308;10.7817013;106.7065534;-6.257568114341018;12.8;5.5428424;145.67897;fused
1678753929308;10.781629;106.7066017;-5.982043818552217;11.555;6.4547305;144.96744;fused
1678753929308;10.7815564;106.7066492;-5.863861477296071;11.2;6.641027;145.01285;fused
1678753929308;10.7814913;106.7066934;-5.907391842873165;10.5;5.9602847;143.0839;fused
1678753929308;10.7814395;106.7067325;-5.988103411216465;9.333;5.467107;141.08716;fused
1678753929308;10.7814019;106.7067654;-5.900663470050661;8.0;4.3165565;138.11989;fused
1678753929308;10.7813861;106.7067834;-6.0633485034418815;8.0;2.276443;136.42781;fused
1678753929308;10.7813794;106.7067942;-5.976466368629268;8.0;1.2564974;134.199;fused
1678753929308;10.7813746;106.7068025;-6.323720032535588;8.666;1.1118132;133.21391;fused
1678753929308;10.7813719;106.7068134;-6.484876868383159;8.571;1.992334;131.9692;fused
1678753929308;10.7813637;106.7068294;-6.7301927217817585;8.571;2.616501;131.1397;fused
1678753929308;10.7813489;106.7068539;-6.9185556913439585;8.8;3.448255;127.89484;fused
1678753929308;10.7813309;106.7068833;-6.938060833576791;8.8;3.6621;127.90585;fused
1678753929308;10.7813083;106.7069167;-7.029942670718738;8.333;4.1030936;126.995514;fused
1678753929308;10.7812875;106.7069477;-6.885055670017735;7.0;4.6108723;126.90651;fused
1678753929308;10.7812583;106.7069872;-6.964482784685162;6.571;4.972194;127.95353;fused
1678753929308;10.7812294;106.7070237;-6.782811782145116;6.25;5.163341;127.792786;fused
1678753929309;10.7811969;106.7070648;-6.835134694468505;6.444;5.4264717;129.60706;fused
1678753929311;10.7811614;106.7071077;-6.946878602814306;6.5;6.091547;129.95671;fused
1678753929312;10.781122;106.7071547;-6.878196305350528;6.75;6.5886164;130.95122;fused
1678753929312;10.7810801;106.7072029;-6.875395692894615;7.142;6.609684;131.96985;fused
1678753929314;10.7810364;106.707252;-6.681195729372792;7.333;6.6656375;131.96208;fused
1678753929314;10.780995;106.7072986;-6.567941217874273;7.6;6.5866446;131.99376;fused
1678753929314;10.780955;106.7073438;-6.423501937595553;7.666;6.4932256;132.00865;fused
1678753929314;10.7809137;106.7073908;-6.361936959797747;7.666;6.3889527;132.03276;fused
1678753929314;10.7808722;106.707439;-6.28661407122556;7.2;6.1812916;131.99474;fused
1678753929314;10.780839;106.7074757;-6.131761765418386;7.0;4.709;132.28798;fused
1678753929314;10.7808145;106.7075022;-6.322740597043444;7.0;4.1531343;132.21445;fused
1678753929314;10.7808004;106.7075169;-6.41353468072742;6.285;3.9176266;132.16074;fused
1678753929314;10.780783;106.7075353;-6.3511794128815655;6.0;2.2901208;133.19493;fused
1678753929314;10.7807754;106.7075412;-6.377991506765074;6.0;1.1139377;133.18338;fused
1678753929314;10.7807662;106.7075463;-7.028119836783457;6.333;1.0450435;131.93318;fused
1678753929314;10.7807587;106.7075523;-7.007668993218766;6.8;1.1980143;132.9764;fused
1678753929314;10.7807489;106.7075607;-7.202809633935337;7.0;1.6334518;131.7557;fused
1678753929315;10.7807346;106.7075743;-7.189252978667507;7.6;2.0538764;131.4778;fused
1678753929315;10.780717;106.7075916;-7.247935394043103;7.666;2.5978882;131.99852;fused
1678753929315;10.780699;106.7076101;-7.21639648033255;8.0;2.4380755;132.00539;fused
1678753929315;10.7806805;106.7076278;-7.144273711558517;8.0;2.8456757;134.87958;fused
1678753929315;10.7806592;106.7076455;-7.245318326791806;7.6;2.3090174;136.37924;fused
1678753929315;10.7806423;106.7076597;-7.2035616847310235;7.666;2.429109;136.9465;fused
1678753929315;10.7806256;106.707672;-7.206089853861483;7.2;2.1118417;142.12515;fused
1678753929315;10.7806106;106.7076804;-6.966505428715774;6.8;2.1328776;151.94035;fused
1678753929315;10.7805965;106.7076863;-7.250904002298256;6.666;1.5447338;154.95337;fused
1678753929315;10.7805866;106.7076894;-7.2445898050854005;6.4;1.3593912;160.99841;fused
1678753929315;10.7805773;106.7076912;-7.531043651004226;6.4;1.610405;168.48093;fused
1678753929315;10.7805653;106.7076905;-7.508958925465725;6.4;1.8071442;177.00209;fused
1678753929315;10.7805442;106.7076872;-7.327321275991658;6.333;3.8873582;181.80528;fused
1678753929315;10.78051;106.7076831;-7.3141587695516055;6.8;4.0227427;187.5493;fused
1678753929315;10.7804812;106.707675;-7.278450562289411;7.142;3.7335956;192.80147;fused
1678753929315;10.7804548;106.7076636;-6.975222334077122;7.428;4.0412908;193.43991;fused
1678753929315;10.7804262;106.7076495;-7.137742941834024;7.6;3.6111197;194.59735;fused
1678753929315;10.7804001;106.7076393;-7.008189192606901;8.4;3.3337388;194.51619;fused
1678753929315;10.7803764;106.7076299;-7.308128649043193;8.363;3.1582544;195.11023;fused
1678753929315;10.780357;106.707623;-7.277416605596121;8.444;2.3043725;195.09073;fused
1678753929315;10.7803433;106.7076173;-7.361485948277233;8.5;1.7507162;195.02258;fused
1678753929315;10.7803334;106.7076131;-7.412659580418127;8.571;1.781673;195.25711;fused
1678753929315;10.7803204;106.7076092;-7.494781585815739;8.8;1.5367253;195.42607;fused
1678753929315;10.780311;106.7076058;-7.411047670131026;9.6;1.3455003;196.99217;fused
1678753929315;10.780296;106.7075995;-7.466117276882828;10.666;1.2051003;196.66841;fused
1678753929315;10.7802794;106.7075936;-7.49193832763311;10.666;2.0733812;195.55457;fused
1678753929315;10.7802609;106.7075879;-7.623993708999035;10.0;2.361043;197.00888;fused
1678753929315;10.7802397;106.7075815;-7.506665039572199;9.333;2.82066;194.00877;fused
1678753929315;10.7802145;106.7075755;-7.469134129543966;8.666;2.932312;193.59103;fused
1678753929315;10.7801883;106.7075705;-7.391381526502853;8.0;3.3003435;192.70413;fused
1678753929315;10.780158;106.707564;-7.385734754050288;8.0;3.6397622;194.21532;fused
1678753929316;10.7801253;106.7075572;-7.510676564345732;8.0;3.8112314;194.87944;fused
1678753929316;10.7800928;106.7075497;-7.470114095121487;8.0;3.765457;194.99797;fused
1678753929316;10.780062;106.7075417;-7.379514023773062;8.0;3.6962287;195.9379;fused
1678753929316;10.780033;106.7075329;-7.191358875231932;8.0;3.4329207;196.31857;fused
1678753929316;10.7800054;106.7075236;-7.212033648360672;8.0;3.7478724;196.05106;fused
1678753929316;10.7799762;106.7075167;-7.259405019438594;8.0;3.4797623;195.6;fused
1678753929316;10.7799491;106.7075096;-7.425546276081659;8.0;3.4216163;195.19278;fused
1678753929316;10.7799205;106.7075011;-7.435708172319899;8.0;3.6790652;195.00331;fused
1678753929316;10.7798989;106.707494;-7.17267953154757;8.0;3.6160889;195.2613;fused
1678753929316;10.7798706;106.7074846;-7.180780681534163;8.0;3.1632373;195.6091;fused
1678753929316;10.7798448;106.7074761;-7.066097616227526;8.0;2.605061;195.01122;fused
1678753929316;10.7798242;106.7074683;-6.777608575801195;8.0;2.0837429;195.16257;fused
1678753929316;10.7798068;106.7074622;-6.874854306374496;8.444;1.5752627;195.12177;fused
1678753929316;10.7797936;106.7074567;-6.969528053897269;9.142;1.237521;196.41618;fused
1678753929316;10.779783;106.707451;-7.4666483783553765;10.0;1.2420521;195.04897;fused
1678753929316;10.77977;106.7074451;-7.62490854830432;10.666;1.9726703;192.84727;fused
1678753929316;10.7797511;106.7074354;-7.754183198637845;11.2;2.0876193;194.90761;fused
1678753929316;10.7797336;106.7074265;-7.844017131955652;10.666;2.0582664;194.625;fused
1678753929316;10.7797151;106.7074179;-7.72470426805938;9.6;2.4528568;195.06926;fused
1678753929316;10.7796911;106.7074082;-7.461915752817156;8.8;2.9337597;193.45134;fused
1678753929316;10.7796556;106.7073972;-7.296433411246163;8.666;3.8883169;193.70816;fused
1678753929316;10.7796105;106.707385;-7.297235323659464;8.0;4.410554;194.78273;fused
1678753929316;10.7795617;106.7073746;-7.264002071162578;8.0;4.532151;194.94827;fused
1678753929316;10.7795153;106.7073632;-7.113478107112241;8.0;4.6691904;194.87158;fused
1678753929316;10.7794689;106.7073512;-7.0080951858841125;8.0;4.909233;194.9357;fused
1678753929316;10.7794209;106.7073386;-6.922699028419037;8.0;5.1441154;194.91129;fused
1678753929316;10.7793696;106.7073247;-6.970814145143026;8.0;5.408323;194.91777;fused
1678753929316;10.7793173;106.7073107;-6.805370846287811;8.0;5.3942046;194.99771;fused
1678753929316;10.7792623;106.7072965;-6.832279157001205;7.666;5.460865;194.39835;fused
1678753929317;10.7792113;106.7072805;-7.115933924126531;7.666;5.749839;194.00905;fused
1678753929317;10.7791557;106.707262;-7.3358215648794;7.333;6.0752816;194.95601;fused
1678753929317;10.7790983;106.7072459;-7.367305523774217;7.333;6.056971;194.1524;fused
1678753929317;10.7790404;106.7072304;-7.146471301796204;7.2;6.121372;194.00232;fused
1678753929317;10.7789831;106.7072145;-6.850571448167773;7.2;5.9049144;194.9601;fused
1678753929317;10.7789296;106.7071999;-6.875003595619707;7.2;5.548307;194.06908;fused
1678753929317;10.7788797;106.707187;-7.093862931350495;7.2;5.340167;193.22093;fused
1678753929317;10.7788321;106.7071749;-7.077494491752265;7.333;5.173184;194.77567;fused
1678753929317;10.7787873;106.7071625;-7.151681854723311;7.333;4.4309006;194.56082;fused
1678753929317;10.7787508;106.7071527;-7.03431868835164;7.333;3.5859582;195.09491;fused
1678753929317;10.7787207;106.707144;-7.072912927840812;7.666;3.5086832;195.99464;fused
1678753929317;10.7786902;106.7071351;-6.946567270021325;7.666;3.391167;195.02097;fused
1678753929317;10.7786599;106.7071272;-7.264483811171182;8.0;3.2869477;195.00485;fused
1678753929317;10.7786304;106.7071199;-7.309333062441608;8.0;3.249172;194.21547;fused
1678753929317;10.7785999;106.7071126;-7.518469638675238;8.0;3.484422;193.98553;fused
1678753929317;10.7785422;106.7070991;-7.651359499259759;8.0;3.8815238;193.96793;fused
1678753929317;10.7785254;106.7070954;-7.4815352302354725;8.0;4.0425057;193.65225;fused
1678753929317;10.7784899;106.7070868;-7.553056671417308;8.0;4.6792574;194.2704;fused
1678753929317;10.7784456;106.7070754;-7.378474312706492;8.0;5.1451526;194.95631;fused
1678753929317;10.7783943;106.707062;-7.23645824329973;8.0;5.7341714;194.73009;fused
1678753929317;10.7783378;106.7070473;-7.111270871560711;8.0;6.194836;194.97684;fused
1678753929317;10.7782793;106.7070322;-6.954971597870983;8.0;6.1474204;195.01173;fused
1678753929317;10.7782221;106.7070168;-6.9162050982751335;8.0;6.433992;195.87491;fused
1678753929317;10.7781634;106.7070005;-6.661869685911873;8.0;5.908955;196.05515;fused
1678753930319;10.7781124;106.7069866;-6.66640701247603;8.0;5.254948;196.48282;fused
1678753931293;10.7780746;106.7069742;-6.7456700045514575;8.0;3.8860896;199.23677;fused
1678754117284;10.778046;106.7069658;-6.88472883739102;8.0;2.6308475;198.20947;fused
1678754117284;10.7780304;106.706961;-6.915197609779932;8.0;1.506737;201.65811;fused
1678754117285;10.7780186;106.70696;-7.796716420686656;8.0;1.7070954;184.36115;fused
1678754117285;10.777992;106.7069557;-7.882191149132782;8.0;2.6090283;188.16273;fused
1678754117285;10.777961;106.7069484;-7.953984909906553;8.0;2.6974866;195.29868;fused
1678754117285;10.7779306;106.70694;-7.839148622959389;8.0;3.1419485;195.46754;fused
1678754117285;10.7778976;106.7069311;-7.766822164994859;8.0;3.1947756;195.86392;fused
1678754117285;10.7778616;106.7069218;-7.709547622914533;7.666;3.5305843;195.06668;fused
1678754117285;10.7778198;106.7069102;-7.679262298082464;7.2;4.7384906;196.62845;fused
1678754117285;10.7777703;106.7068957;-7.469491286069874;6.8;5.059704;195.53978;fused
1678754117285;10.77772;106.7068826;-7.455745523250224;6.333;5.5398374;193.08496;fused
1678754117285;10.7776652;106.706869;-7.502629217692059;6.285;6.2463226;193.0833;fused
1678754117285;10.7776059;106.7068557;-7.441151223103847;6.0;6.1138783;193.9942;fused
1678754117285;10.7775489;106.7068427;-7.2566213247705;6.333;6.489888;193.01309;fused
1678754117285;10.7774876;106.7068295;-7.200739324710813;6.571;6.7009478;193.2974;fused
1678754117285;10.7774238;106.7068148;-7.317025444175553;7.0;7.081865;193.97481;fused
1678754117285;10.7773552;106.7067993;-7.311327166729527;7.2;7.4456725;193.8613;fused
1678754117285;10.7772847;106.7067835;-7.099062209935031;7.2;7.7663164;193.9808;fused
1678754117285;10.7772129;106.7067679;-6.914763361982189;7.0;8.004382;193.99118;fused
1678754117285;10.777138;106.7067522;-6.3017801353258935;6.4;7.9444227;193.0222;fused
1678754117285;10.7770665;106.7067381;-6.486845719192332;6.0;7.9156146;193.00136;fused
1678754117285;10.7769956;106.7067252;-6.497043608892512;6.0;7.762223;193.00826;fused
1678754117285;10.7769241;106.7067125;-6.604996770099579;6.0;7.72825;192.02058;fused
1678754117285;10.7768544;106.7067009;-6.643927508628342;6.0;7.6667366;192.00217;fused
1678754117285;10.7767865;106.7066884;-6.741354978737866;6.333;7.593657;192.00218;fused
1678754117285;10.7767175;106.7066755;-6.659609488277855;6.8;7.533605;192.00172;fused
1678754117285;10.7766504;106.7066636;-6.771234041506432;6.8;7.4420447;192.98398;fused
1678754117285;10.7765839;106.7066503;-6.945008711629504;6.8;7.3849454;193.00136;fused
1678754117285;10.7765195;106.7066373;-6.987871902728117;6.8;7.1869426;193.01614;fused
1678754117286;10.7764586;106.7066258;-7.025460365090719;6.4;6.8399043;192.21745;fused
1678754117286;10.7763985;106.7066149;-6.8365125918923395;6.0;6.5273128;192.00957;fused
1678754117286;10.7763418;106.7066051;-6.9075466150018245;6.0;6.062365;191.64198;fused
1678754117286;10.7762919;106.706596;-6.842446036110165;6.0;5.3405824;191.3777;fused
1678754117286;10.7762509;106.7065882;-6.970907690758073;6.0;4.243625;193.4916;fused
1678754117286;10.7762211;106.7065818;-6.921480016805681;6.0;3.4673567;194.42564;fused
1678754117286;10.7761974;106.7065771;-7.067361145493289;6.0;2.9036314;193.48376;fused
1678754117286;10.7761757;106.7065728;-7.078488426462672;6.0;2.7900107;192.25752;fused
1678754117286;10.7761537;106.7065686;-7.283620604340895;6.0;2.743129;192.88545;fused
1678754117286;10.776129;106.706563;-7.27619629396309;6.333;3.0485144;192.84521;fused
1678754117286;10.7761024;106.7065569;-7.343837599949342;6.8;2.728564;195.90436;fused
1678754117286;10.7760797;106.7065499;-7.237620106639425;6.8;2.8086362;199.7878;fused
1678754117286;10.7760631;106.706543;-7.433012401378034;6.666;2.823257;206.94914;fused
1678754117286;10.7760395;106.7065267;-7.60863099888575;6.571;3.066904;222.00563;fused
1678754117287;10.7760195;106.7065039;-7.599548116849096;6.222;3.3234243;242.38509;fused
1678754117287;10.7760023;106.7064716;-7.689621993870956;6.181;3.6813755;251.61552;fused
1678754117287;10.7759887;106.7064336;-7.620606561153346;6.0;3.9392984;258.19864;fused
1678754117287;10.7759786;106.706393;-7.1286155198779815;6.0;4.197153;258.91055;fused
1678754117287;10.7759691;106.706357;-6.745872058719858;6.0;3.9697666;257.30588;fused
1678754117287;10.7759586;106.7063204;-6.792604083668163;6.0;3.648705;254.01947;fused
1678754117287;10.7759466;106.7062893;-6.895700220163427;6.0;3.029881;247.40746;fused
1678754117287;10.7759357;106.7062662;-7.1115639947059845;6.222;2.2064576;245.92091;fused
1678754117287;10.7759274;106.7062541;-7.2256085914070844;6.8;1.8936304;242.06688;fused
1678754117287;10.7759174;106.7062396;-7.368307401418394;7.111;2.004061;237.00781;fused
1678754117287;10.7759042;106.7062233;-7.357886529164618;7.333;2.7321255;234.04729;fused
1678754117287;10.7758838;106.7061993;-7.360951939111933;7.714;3.1894553;234.64081;fused
1678754117287;10.7758613;106.7061718;-7.477295605897522;7.25;3.892844;233.03204;fused
1678754117287;10.7758402;106.7061467;-7.722283586268433;6.75;4.1900206;232.22209;fused
1678754117287;10.7758137;106.7061158;-7.87501350771831;6.444;4.6883564;229.1166;fused
1678754117287;10.7757827;106.7060808;-7.878012715000672;6.0;4.832497;226.26138;fused
1678754117287;10.7757557;106.706055;-7.5135722407382115;6.0;5.410769;223.1585;fused
1678754117287;10.7757131;106.7060172;-7.314865145124286;6.0;5.864179;219.1543;fused
1678754117287;10.7756679;106.7059838;-7.314518376498355;5.777;5.807452;215.24867;fused
1678754117287;10.7756216;106.7059556;-7.364683159518361;5.5;6.0604873;209.0826;fused
1678754117288;10.7755709;106.7059305;-7.367735999955031;5.5;6.21702;207.4949;fused
1678754117288;10.7755174;106.7059084;-7.344093207052842;5.333;6.2473755;199.84636;fused
1678754117288;10.7754648;106.7058926;-7.302312003955522;5.333;5.9371896;195.63782;fused
1678754117288;10.7754124;106.70588;-7.006448939208207;5.333;5.9813695;188.19327;fused
1678754117289;10.7753524;106.7058755;-6.9185739798278085;5.666;6.719875;182.40901;fused
1678754117289;10.7752878;106.7058758;-6.798603005975464;6.0;6.4357195;171.14262;fused
1678754117289;10.7752296;106.7058863;-6.871414777466716;6.0;6.196547;168.06654;fused
1678754117289;10.7751722;106.705899;-6.959538171027476;6.333;6.104222;164.40698;fused
1678754117289;10.775118;106.7059173;-6.8833066343683065;6.8;5.9101424;157.48174;fused
1678754117289;10.7750638;106.7059414;-6.806316643033583;7.2;5.745612;152.0092;fused
1678754117289;10.7750143;106.7059691;-6.830944885304255;7.333;6.149442;144.5024;fused
1678754117289;10.7749647;106.706002;-6.837212442519901;8.0;6.4375114;136.31917;fused
1678754117289;10.7749225;106.7060393;-6.63414919153757;8.0;6.077386;130.37123;fused
1678754117289;10.7748873;106.7060792;-6.412149201125131;8.0;5.736769;125.310844;fused
1678754117289;10.7748572;106.7061238;-6.334339160444339;8.0;5.938455;120.059204;fused
1678754117289;10.7748304;106.7061748;-6.525347371849781;8.0;6.210732;115.077866;fused
1678754117289;10.7748054;106.7062278;-6.415520468448481;8.0;6.4387655;107.17363;fused
1678754117289;10.7747866;106.7062844;-6.358971420756647;8.0;5.483393;108.96846;fused
1678754117289;10.7747646;106.7063332;-6.179966203160811;8.0;4.2051587;114.93579;fused
