time_millis;latitude;longitude;altitude;accuracy;speed;bearing;provider
1679619671065;10.7909154;106.7180964;2.4000000953674316;6.0;8.112111;193.02701;fused
1679619672091;10.7908462;106.7180762;2.4000000953674316;6.0;8.035549;194.99216;fused
1679619673060;10.7907791;106.7180528;2.4000000953674316;6.0;8.196891;198.97746;fused
1679619674078;10.7907108;106.7180241;2.4000000953674316;6.0;8.30993;201.99753;fused
1679619675067;10.790642;106.7179908;2.4000000953674316;6.0;8.598646;204.99725;fused
1679619676044;10.790572;106.7179526;2.4000000953674316;6.0;8.84378;206.96712;fused
1679619677049;10.7905011;106.7179095;2.4000000953674316;5.666;9.125634;209.99606;fused
1679619678062;10.7904303;106.7178623;2.4000000953674316;5.6;9.379997;212.99182;fused
1679619679075;10.7903579;106.7178104;2.4000000953674316;6.0;9.994812;215.9511;fused
1679619680056;10.7902838;106.7177543;2.4000000953674316;7.0;10.236741;216.00047;fused
1679619681074;10.7902028;106.7176924;2.4000000953674316;7.6;10.424706;218.97638;fused
1679619682041;10.7901246;106.717625;2.4000000953674316;7.666;10.988699;219.98373;fused
1679619683067;10.7900484;106.7175449;2.4000000953674316;8.8;11.533741;227.99197;fused
1679619684086;10.7899806;106.7174582;2.4000000953674316;8.8;11.351463;229.98317;fused
1679619685066;10.7899133;106.7173699;2.4000000953674316;8.0;11.183907;233.98131;fused
1679619686045;10.7898538;106.7172825;2.4000000953674316;8.0;10.886967;234.98265;fused
1679619687064;10.7897955;106.717192;0.6018110451425237;8.0;11.349812;237.96707;fused
1679619688074;10.7897406;106.7170962;-0.3421694702305609;8.0;11.366546;240.96098;fused
1679619689069;10.7896905;106.7170002;-0.46843287295978886;8.0;11.550438;241.0;fused
1679619690065;10.7896406;106.7169051;-0.6680066631543347;8.0;12.006159;241.9923;fused
1679619691066;10.7895926;106.7168098;-1.1956024557208;8.0;11.964422;241.00534;fused
1679619692045;10.7895428;106.7167175;-1.2933456310675568;8.0;12.125449;241.00104;fused
1679619693046;10.7894939;106.7166238;-1.0038219124105536;8.0;11.5913725;241.00722;fused
1679619697061;10.7892919;106.7162492;-0.9875316382563013;16.0;11.667875;241.95967;fused
1679619698047;10.789246;106.7161501;-1.4110685639334823;18.0;11.39806;243.9755;fused
1679619699061;10.7892023;106.7160537;-1.8440646317260936;16.0;11.276616;244.96692;fused
1679619700031;10.789166;106.7159597;-1.1739561184658396;15.0;11.422339;246.98058;fused
1679619701058;10.7891338;106.7158626;-0.9919672104377355;14.4;11.371308;248.81981;fused
1679619702087;10.7891115;106.715762;-0.7944363354875683;12.0;11.046484;257.69238;fused
1679619703067;10.7891046;106.7156593;-0.2792052190277514;11.2;10.628139;258.99768;fused
1679619704078;10.7890943;106.7155637;0.716873423919569;10.4;10.110441;259.99808;fused
1679619705076;10.7890817;106.7154692;2.4000000953674316;9.6;10.112671;263.31223;fused
1679619706064;10.7890748;106.7153732;2.4000000953674316;8.8;9.896099;264.94464;fused
1679619707073;10.7890742;106.7152763;2.4000000953674316;8.333;9.633604;266.9285;fused
1679619708057;10.7890752;106.7151844;2.4000000953674316;7.333;9.544988;266.9965;fused
1679619709089;10.789076;106.7150921;2.4000000953674316;7.0;9.535452;268.59985;fused
1679619710076;10.7890798;106.7150026;2.4000000953674316;6.4;9.580431;270.37204;fused
1679619711071;10.7890865;106.7149119;2.4000000953674316;6.333;9.632202;274.2156;fused
1679619712042;10.7891019;106.7148223;2.4000000953674316;6.0;9.828531;277.00195;fused
1679619713069;10.789121;106.714731;2.4000000953674316;6.0;10.116118;277.97113;fused
1679619714069;10.789141;106.7146396;2.4000000953674316;6.0;10.22646;279.09836;fused
1679619715099;10.7891611;106.7145468;2.4000000953674316;6.0;10.173888;279.97885;fused
1679619716081;10.7891822;106.7144543;4.2517784138464725;6.0;10.508162;281.62936;fused
1679619717079;10.7892053;106.7143584;4.193709796988903;6.0;10.735765;281.98093;fused
1679619718067;10.7892288;106.7142613;4.375048203382663;6.0;10.556162;282.00674;fused
1679619719075;10.7892515;106.7141658;4.588991774729891;6.0;10.304349;283.942;fused
1679619720064;10.7892753;106.7140739;5.270829722556298;6.0;9.966881;283.9876;fused
1679619721085;10.7892994;106.7139826;5.621317166376418;6.0;9.970926;284.00003;fused
1679619722059;10.7893234;106.7138948;5.805651012409477;6.0;9.852748;284.03482;fused
1679619723091;10.789347;106.7138054;5.9656812155198455;6.0;9.838931;283.02826;fused
1679619724079;10.7893675;106.7137162;6.2513957808900305;6.0;9.95487;282.99628;fused
1679619725048;10.7893871;106.7136285;6.432777075151357;5.666;10.0850525;281.0636;fused
1679619726066;10.7894051;106.7135364;6.557650144055771;5.333;10.273702;280.0305;fused
1679619727078;10.7894225;106.7134425;6.694199168163637;5.2;10.491203;279.9938;fused
1679619728077;10.7894399;106.7133476;6.866885189612998;5.333;10.698433;279.99258;fused
1679619729063;10.7894579;106.7132499;6.981020601563844;5.0;10.882585;279.033;fused
1679619730076;10.7894751;106.7131494;6.504861508972131;5.2;11.273934;278.98233;fused
1679619731075;10.789493;106.7130454;6.494670752594285;5.6;11.345084;278.99722;fused
1679619732039;10.7895114;106.712941;6.4498315704856966;5.666;11.675083;278.98108;fused
1679619733071;10.7895306;106.7128321;6.4498315704856966;5.6;11.988148;278.98907;fused
1679619734058;10.7895501;106.7127231;6.595533146314396;5.666;12.0655575;278.99704;fused
1679619735056;10.7895696;106.7126147;6.74228451406565;6.0;11.903929;279.95892;fused
1679619736066;10.7895898;106.7125086;7.772791333870413;6.0;11.721742;280.0051;fused
1679619737070;10.789609;106.7124066;7.6871844084503875;6.0;10.77521;280.0933;fused
1679619738083;10.7896264;106.7123131;6.648526401897504;6.0;10.101373;279.9458;fused
1679619739078;10.7896408;106.7122301;6.858481555235653;6.0;9.048755;278.1539;fused
1679619740078;10.7896507;106.7121558;6.259301268867399;6.0;8.4152155;276.0687;fused
1679619741083;10.7896586;106.7120852;5.749827632501746;6.0;7.7926774;276.06583;fused
1679619742064;10.7896667;106.7120179;4.957301819001841;6.4;7.6587377;276.00336;fused
1679619743057;10.7896752;106.7119524;2.4000000953674316;6.333;7.770617;275.99786;fused
1679619744076;10.7896838;106.7118854;4.258909674997652;6.333;7.848469;274.07904;fused
1679619745074;10.7896885;106.7118156;2.4000000953674316;6.8;8.0846;271.43658;fused
1679619746069;10.7896889;106.7117413;2.4000000953674316;7.2;8.463212;271.02356;fused
1679619747046;10.7896865;106.7116641;4.220197186778625;7.333;8.680681;269.1018;fused
1679619748090;10.7896791;106.7115816;4.254834667890051;7.6;9.074205;265.23785;fused
1679619749058;10.7896672;106.7114986;4.277247231294757;7.333;9.430998;263.07437;fused
1679619750073;10.7896537;106.7114108;2.4000000953674316;7.333;9.751193;262.04218;fused
1679619751067;10.7896383;106.7113217;4.630514462897194;7.0;10.04871;261.04578;fused
1679619752079;10.7896208;106.7112276;4.620326863479837;6.4;10.529932;259.1776;fused
1679619753072;10.7896005;106.7111333;2.799999952316284;6.0;10.141998;258.18347;fused
1679619754052;10.7895822;106.7110469;2.799999952316284;5.333;9.286704;258.22232;fused
1679619755096;10.7895664;106.7109715;2.799999952316284;5.2;7.6062193;258.78546;fused
1679619756070;10.7895553;106.7109137;4.323247029358065;5.2;6.2054768;258.5542;fused
1679619757067;10.789546;106.7108653;2.4000000953674316;5.333;5.711212;259.02466;fused
1679619758083;10.7895366;106.7108175;2.4000000953674316;5.666;5.671016;258.9984;fused
1679619759050;10.789528;106.7107708;2.4000000953674316;6.8;5.3772674;257.37997;fused
1679619760053;10.7895129;106.7107248;2.4000000953674316;7.0;6.1204677;244.93181;fused
1679619761054;10.7894846;106.710677;2.4000000953674316;7.0;6.547258;240.13124;fused
1679619762070;10.7894521;106.7106277;2.4000000953674316;7.2;6.610134;238.08873;fused
1679619763070;10.7894173;106.7105769;2.4000000953674316;7.0;6.952915;237.56676;fused
1679619764061;10.7893823;106.7105281;2.4000000953674316;6.4;6.4118733;235.1155;fused
1679619765059;10.7893463;106.7104782;2.4000000953674316;6.333;7.1106243;236.4273;fused
1679619766068;10.7893074;106.7104212;2.4000000953674316;6.0;7.494667;235.98642;fused
1679619767077;10.7892664;106.710365;2.4000000953674316;6.0;7.454224;232.68465;fused
1679619768067;10.7892229;106.7103108;2.4000000953674316;6.0;7.788251;231.05809;fused
1679619769054;10.7891763;106.7102562;2.4000000953674316;6.0;7.9847665;228.2889;fused
1679619770079;10.789124;106.7101986;2.4000000953674316;6.0;8.394747;227.0973;fused
1679619771046;10.7890697;106.7101416;2.4000000953674316;6.0;8.550698;224.14821;fused
1679619772049;10.7890111;106.7100837;2.4000000953674316;6.0;8.642161;223.34285;fused
1679619773045;10.7889511;106.7100278;2.4000000953674316;6.0;8.765529;221.2386;fused
1679619774065;10.7888882;106.7099722;2.4000000953674316;6.0;8.955104;220.1504;fused
1679619775075;10.788821;106.7099178;2.4000000953674316;6.0;9.307626;216.09254;fused
1679619776053;10.7887515;106.7098698;2.4000000953674316;6.0;9.286223;214.32574;fused
1679619777086;10.7886795;106.7098237;2.4000000953674316;6.0;9.161933;213.0355;fused
1679619778063;10.7886108;106.7097832;2.4000000953674316;6.0;8.688649;210.09126;fused
1679619779067;10.788544;106.7097482;2.4000000953674316;6.0;8.55752;208.35754;fused
1679619780036;10.7884785;106.7097142;2.4000000953674316;6.0;8.109342;207.98253;fused
1679619781062;10.7884115;106.7096817;2.4000000953674316;5.6;8.321634;204.20345;fused
1679619782092;10.7883432;106.7096527;2.4000000953674316;5.6;8.061019;202.04868;fused
1679619783070;10.7882767;106.7096249;2.4000000953674316;5.666;7.7521935;202.0136;fused
1679619784074;10.7882115;106.7095967;2.4000000953674316;5.333;7.651191;202.0043;fused
1679619785078;10.7881479;106.7095676;2.4000000953674316;4.8;7.6745706;201.99869;fused
1679619786058;10.7880839;106.7095376;2.4000000953674316;4.8;7.822306;202.97769;fused
1679619787053;10.7880187;106.7095072;2.4000000953674316;4.666;7.971177;202.01118;fused
1679619788079;10.7879504;106.7094778;2.4000000953674316;4.4;8.092156;201.02959;fused
1679619789081;10.7878817;106.7094494;2.4000000953674316;4.8;8.299517;200.98605;fused
1679619790062;10.787813;106.7094206;4.13981290673571;5.0;8.487384;200.9915;fused
1679619791087;10.7877399;106.7093903;3.760934547071164;5.6;8.730826;200.989;fused
1679619792079;10.7876653;106.709359;3.820531369818383;5.6;8.989272;200.98773;fused
1679619793052;10.7875875;106.7093273;3.820531369818383;5.333;9.305043;200.98448;fused
1679619794086;10.7875055;106.7092943;3.914257137616297;5.0;9.592683;200.98578;fused
1679619795076;10.7874229;106.7092615;3.886695512438905;4.8;9.921325;200.98294;fused
1679619796069;10.7873376;106.7092273;4.206595772460471;5.0;10.191963;200.9854;fused
1679619797072;10.7872496;106.7091916;5.693501653362288;5.0;10.461555;200.9853;fused
1679619798058;10.7871607;106.7091549;5.919697055407405;5.0;10.7582035;201.0298;fused
1679619799081;10.7870678;106.7091179;5.050212475474727;5.333;11.133758;200.98042;fused
1679619800069;10.7869743;106.7090813;5.602595470637704;5.666;11.381555;200.98512;fused
1679619801072;10.7868754;106.7090416;5.602595470637704;5.6;11.401855;200.99843;fused
1679619802065;10.7867748;106.7090005;5.7859992480484035;5.6;11.643547;201.0004;fused
1679619803084;10.7866742;106.708961;5.606855709465036;5.6;11.746542;200.03442;fused
1679619804054;10.7865743;106.7089237;5.149940102280584;5.666;11.849441;199.99536;fused
1679619805067;10.7864727;106.7088848;5.366875106342567;5.666;11.981437;199.99219;fused
1679619806060;10.7863703;106.7088454;4.577461725160032;5.666;12.142247;200.9495;fused
1679619807069;10.7862653;106.7088028;5.101969012048359;5.6;12.155591;200.9999;fused
1679619808056;10.7861645;106.7087622;5.10604442754867;5.666;11.856874;201.00354;fused
1679619809063;10.7860663;106.7087222;5.067328059635581;5.666;11.54347;201.00064;fused
1679619810073;10.785971;106.7086855;4.663873303934844;5.666;11.219065;200.00218;fused
1679619811058;10.7858788;106.7086511;4.302479928836678;5.6;10.85588;200.00316;fused
1679619812083;10.7857908;106.7086192;3.4590210028037314;5.666;10.3202715;199.00227;fused
1679619813099;10.7857043;106.7085895;2.3689343407810695;5.6;10.155963;199.00195;fused
1679619814068;10.7856189;106.7085597;2.3205558344946584;6.0;9.957681;199.0004;fused
1679619815059;10.7855364;106.708531;2.0450424538757765;6.4;9.416411;199.00102;fused
1679619816062;10.7854584;106.7085043;2.2661417699094044;6.333;8.943964;199.00052;fused
1679619817080;10.7853856;106.7084768;2.1887363413539345;6.333;8.5988;200.98639;fused
1679619818070;10.7853178;106.7084496;2.0272296465339417;6.4;7.3612814;200.99483;fused
1679619819058;10.7852671;106.7084283;1.9763059980323512;6.0;5.750111;204.05338;fused
1679619820084;10.7852249;106.7084093;1.9402289665850514;6.4;3.9633038;201.03636;fused
1679619821054;10.7851934;106.708394;1.3515808093509283;6.333;4.0927186;208.99797;fused
1679619822070;10.7851627;106.7083763;0.7505682602838133;6.4;3.471303;208.05664;fused
1679619823064;10.7851368;106.7083641;0.5957754937897333;6.333;2.7859879;209.97499;fused
1679619824062;10.7851213;106.7083563;0.5559694280502012;6.333;2.136527;208.99489;fused
1679619825059;10.7851075;106.7083509;0.5620796504307481;6.333;1.2238973;209.00664;fused
1679619834075;10.7850715;106.7083434;0.5000411727180704;8.777;9.713209E-10;0.0;fused
1679619835074;10.7850592;106.7083402;0.5529928929483875;8.38;4.296654E-10;0.0;fused
1679619868068;10.785049;106.708339;-0.2782856767875226;6.0;1.7317423;207.5194;fused
1679619869057;10.7850369;106.7083327;-0.2145532470371989;6.0;1.1660097;205.98366;fused
1679619870042;10.7850234;106.708326;0.31288992760817314;6.0;1.9515465;201.65826;fused
1679619871048;10.7849994;106.7083108;0.936257212746006;6.333;3.1374807;213.9256;fused
1679619872070;10.7849697;106.7082894;1.0319758659249154;6.8;3.334155;216.99118;fused
1679619873077;10.7849349;106.708262;1.0665977733513152;7.0;3.2536347;216.00171;fused
1679619874064;10.784907;106.7082408;1.011237346962767;7.0;3.161998;216.00012;fused
1679619875081;10.7848772;106.7082199;1.0702992154556066;7.0;3.4403152;214.99944;fused
1679619876054;10.7848449;106.7081972;0.6672524730684141;6.857;3.8774111;215.99896;fused
1679619877069;10.7848159;106.7081762;0.1497437679783874;7.864;4.1180415;215.99911;fused
1679619878059;10.7847844;106.7081532;0.9990177015534595;7.578;4.4130073;216.9941;fused
1679619879085;10.7847502;106.7081266;1.0010543078945369;7.842;4.8046403;217.99629;fused
1679619880079;10.7847158;106.7080979;1.0030909147267213;7.842;5.045903;217.00032;fused
1679619881080;10.7846915;106.7080774;1.1239663829619468;7.381;5.1157675;216.99925;fused
1679619882073;10.7846477;106.7080438;1.2624571323311238;6.0;5.0054526;216.00287;fused
1679619883095;10.7846077;106.7080148;0.978859399395345;6.0;4.8490944;215.00146;fused
1679619884067;10.7845751;106.7079929;1.5129682222961307;6.0;4.8359556;215.00002;fused
1679619885066;10.7845357;106.7079647;1.3717248333815122;6.0;4.9877615;214.0001;fused
1679619886099;10.7844958;106.7079357;1.196570801266232;6.0;5.213132;213.99983;fused
1679619887061;10.7844573;106.707907;1.196570801266232;6.0;5.0048203;214.99977;fused
1679619888107;10.7844227;106.7078816;1.1804935315497598;6.0;4.92918;215.99948;fused
1679619889057;10.7843895;106.7078552;1.49127739908133;6.0;4.7991123;216.99841;fused
1679619890083;10.7843552;106.7078282;1.5421966672920437;6.0;4.6715374;217.00049;fused
1679619891060;10.7843247;106.7078026;1.499424461382941;6.0;4.399581;217.00098;fused
1679619892055;10.7842969;106.7077779;1.54015989067499;6.0;4.116727;217.99991;fused
1679619893084;10.7842713;106.7077561;1.5870058770355515;6.0;3.692288;218.00063;fused
1679619894044;10.7842493;106.7077366;1.7525955453316409;6.0;3.463568;219.99965;fused
1679619895047;10.7842262;106.7077151;1.2823307797795513;6.0;3.6661093;219.9999;fused
1679619896047;10.7841996;106.7076899;0.6672524730684141;6.0;4.114325;219.99644;fused
1679619897066;10.7841668;106.7076626;1.011237346962767;5.6;4.6577163;219.94116;fused
1679619898056;10.7841304;106.7076315;1.2397094375085542;5.666;5.2543178;218.0007;fused
1679619899070;10.7840888;106.7075992;1.4393014031645608;6.0;5.8479924;217.9958;fused
1679619900068;10.7840415;106.7075629;1.5126220843121276;6.0;6.3124337;216.29716;fused
1679619901061;10.7839913;106.7075242;1.630751186064543;6.0;7.07871;217.01035;fused
1679619902072;10.783938;106.7074812;1.707786335588133;6.4;7.2593937;218.96335;fused
1679619903080;10.7838858;106.7074363;2.826050796011842;6.4;7.3873787;218.99347;fused
1679619904050;10.7838338;106.7073909;3.017535318834809;6.333;7.75754;219.93906;fused
1679619905051;10.7837797;106.7073429;3.021609504743319;6.333;8.125579;219.9778;fused
1679619906054;10.7837231;106.7072924;3.0317949781082563;6.666;8.483643;219.96806;fused
1679619907086;10.7836622;106.7072368;3.2395813136372555;6.8;8.91699;219.97893;fused
1679619908049;10.7836003;106.7071813;4.900000095367432;6.666;9.3199835;220.85669;fused
1679619909080;10.7835344;106.7071214;4.900000095367432;6.8;9.7297;220.97911;fused
1679619910046;10.783468;106.7070605;4.900000095367432;6.666;9.957086;220.99673;fused
1679619911091;10.783399;106.706998;4.900000095367432;6.4;9.853988;221.0037;fused
1679619912059;10.7833336;106.7069386;4.900000095367432;6.666;9.774127;221.00117;fused
1679619913052;10.783268;106.7068783;4.900000095367432;7.2;9.676119;221.0014;fused
1679619914067;10.7832044;106.7068186;4.900000095367432;7.2;9.277737;221.98557;fused
1679619915043;10.7831459;106.7067638;4.900000095367432;7.2;8.604736;222.01547;fused
1679619916087;10.7830923;106.7067135;4.900000095367432;7.0;7.7714643;222.12222;fused
1679619917070;10.7830475;106.7066713;4.900000095367432;6.4;6.633277;222.1513;fused
1679619918059;10.7830094;106.7066368;4.900000095367432;6.0;5.861247;220.96576;fused
1679619919054;10.7829779;106.7066096;4.900000095367432;6.0;4.5547175;220.22273;fused
1679619920092;10.7829512;106.7065868;4.900000095367432;6.0;3.3784487;219.95638;fused
1679619921056;10.7829323;106.7065705;4.900000095367432;6.0;2.9543025;220.0113;fused
